7455,7786,7473,7770
7455,7771,7756,7439
7455,7473,7755,7770
7455,7755,7756,7770
7455,7756,8029,7770
7455,7756,7771,8029
7455,8029,7786,7770
7455,7771,7786,8029
7455,7473,7093,7755
7781,7780,7466,7766
7781,7466,7782,7766
6820,6843,6821,6400
8256,8385,8392,8384
7480,7809,7499,7498
7480,7099,7100,7462
8268,8420,8410,8400
8409,8469,8420,8472
8409,8469,8472,8408
8409,8420,8469,8410
8409,8398,8469,8408
8409,8469,8399,8410
8409,8399,8469,8398
8409,8267,8075,8410
8409,8399,8267,8410
7880,7576,7557,7862
7880,7577,7557,7576
7880,7557,7578,7862
7880,7557,7577,7578
8381,8388,8389,8253
8386,8256,8385,8392
8473,8472,8420,8400
8473,8420,8470,8400
8022,8228,8013,8229
6714,6695,6247,6267
6248,6247,6267,5790
6248,6247,6695,6267
6248,6247,5790,5770
6248,6230,6247,5770
6266,5789,5788,5808
6266,6267,5789,5808
6266,6247,5789,6267
6266,6714,6247,6267
8195,7945,8181,7960
8195,8181,7945,8182
8195,7961,7945,7960
8195,7976,7961,7960
7702,7373,7358,7701
7980,7704,7688,7979
7980,7993,7704,7979
8197,8208,8367,8209
4053,4577,4077,4076
4053,4052,4577,4076
4053,4077,4078,3603
4053,4054,4077,4577
4053,4077,4054,4078
3579,3089,3603,3580
3579,3603,4078,3580
3579,4053,4078,3603
8028,8239,8029,7770
8028,8017,7756,8018
8028,8029,7756,7770
8028,7756,8029,8018
8028,7756,7755,7770
8028,7756,8017,7755
7422,7437,7741,7755
7422,7741,8017,7755
7422,7741,7742,8017
7422,7093,7437,7755
7422,8017,7743,7755
7422,7742,7743,8017
7422,7741,7437,7057
7422,7093,7058,7074
7422,7437,7093,7074
7422,7058,7057,7074
7422,7057,7437,7074
7422,7741,7057,7409
7422,7742,7741,7409
7422,7043,7057,7058
7422,7057,7043,7409
7422,7742,7409,7410
7422,7409,7043,7410
7435,7767,7452,7451
7435,7452,7071,7451
7435,7436,7453,7753
7435,7453,7767,7753
7435,7055,7072,7436
7435,7072,7055,7071
7435,7452,7453,7436
7435,7452,7767,7453
7435,7072,7452,7436
7435,7452,7072,7071
6661,7071,7072,6680
6661,7055,7072,7071
6663,6233,6216,6232
7768,7767,7783,7784
7768,7783,8039,7784
7768,7767,7453,7753
7768,7453,7769,7753
7768,7453,7767,7784
7768,7769,7453,7784
5355,5379,5380,4889
5879,5403,5404,5379
5879,5880,6333,5855
5879,5404,5380,5379
5879,5380,5404,5880
5879,5380,5880,5855
5879,5380,5355,5379
5879,5355,5380,5855
7944,7945,7961,7960
7944,7961,7945,7650
7944,8181,7945,7960
7944,7945,7928,7650
7907,7609,7908,7889
7907,7609,7925,7908
8304,8135,8318,8305
8304,8135,8317,8318
7855,7837,8102,7854
7855,7874,8102,7856
7855,8102,7838,7856
7855,7838,8102,7837
7855,7856,7838,7531
7855,7838,7837,7531
7608,7907,7627,7607
7873,7855,7570,7571
7873,7874,7855,7571
6005,6460,5981,6006
6005,5981,6460,6435
6005,5981,5505,6006
5982,5958,5981,5983
5982,5981,6460,5983
5982,6460,6007,5983
5982,6460,5981,6435
6916,6480,6915,6501
7283,7304,7284,6897
7283,6918,7304,6897
7341,6956,7340,6957
7341,7340,7358,6957
7323,7304,7341,7324
8354,8191,8177,8176
8354,8353,8364,8176
8354,8364,8191,8176
8354,8468,8353,8462
8354,8353,8468,8364
8354,8468,8191,8364
8065,8259,8051,8260
8065,8051,8259,8248
6331,6355,6780,6332
6331,5853,6310,6309
6824,6404,6403,6428
6824,6404,6379,6403
6824,6379,6380,6802
6824,6379,6404,6380
7189,6801,7168,7167
7815,7486,7816,7798
7815,7485,7486,7798
7815,7816,8068,7798
6175,6176,5704,5705
6175,5704,5716,5705
6127,6144,6125,6575
6162,5704,6176,5691
6162,5689,5704,5691
6162,6175,6176,5704
7024,7393,7014,7015
5229,5716,5703,5216
5229,5217,5716,5216
8215,8380,8204,8374
8215,8204,8205,8374
8215,7971,7985,8216
8215,8205,7971,8216
8215,7985,8224,8216
8215,7985,8223,8224
8215,8214,8223,7985
8215,8223,8214,8380
8215,7971,8204,7985
8215,7971,8205,8204
8215,8204,8214,7985
8215,8380,8214,8204
7604,7624,7905,7253
7604,7905,7624,7923
7604,8147,7905,7923
7604,7584,7252,7253
7604,7905,7584,7253
7645,7664,7958,7942
7645,7663,7958,7664
7645,7624,7276,7942
7645,7317,7663,7664
6605,7014,7024,7013
6605,7024,7014,7015
6605,6616,6604,7013
6605,6616,6159,6604
6605,6604,6159,6160
6590,6604,6605,6160
7335,7353,7334,7681
7335,7354,7353,7681
7335,7663,7334,7316
7335,7334,7663,7682
7335,7334,7682,7681
7335,7682,7354,7681
7335,7317,7663,7316
7335,7663,7317,7682
7335,7682,7317,7336
7335,7354,7682,7336
7335,6930,7317,7316
7335,6951,7317,6930
7335,7317,6951,7336
7335,6951,7354,7336
7384,7369,7353,7698
7384,7712,7369,7698
6109,6110,6130,6560
6109,6089,6110,6560
7315,6909,6929,7316
7315,6908,6909,7316
7315,6909,6908,6929
7274,7252,7604,7603
6950,7353,6968,7352
6950,7353,6558,6968
6950,7315,7316,7352
6950,7315,6929,7316
6950,7316,7334,7352
6950,7334,7353,7352
6950,6929,6930,7316
6950,6929,6538,6930
6950,7335,7334,7316
6950,7335,7353,7334
6950,6930,7335,7316
6950,6538,6951,6930
6950,6951,7335,6930
6576,6556,6968,6985
6576,6575,6556,6985
6557,6576,6556,6968
6557,6558,6576,6968
6557,6576,6558,6128
6495,6929,6909,6930
6539,6559,6538,6951
6539,6559,6088,6538
6539,6931,6952,6951
6539,6109,6559,6560
6539,6559,6109,6088
6539,6089,6109,6560
6539,6088,6109,6089
6539,6540,6089,6560
6539,6952,6540,6560
6147,6128,6127,5655
6147,5656,5674,6164
6147,5674,5656,5655
6147,5674,6163,6164
6148,5676,5656,5675
6148,5656,6164,5675
6148,5676,6130,5657
6148,5656,5676,5657
6148,5656,6147,6164
6148,6147,6594,6164
7869,8100,7852,8116
7869,8115,8100,8116
5616,6090,5593,6068
6970,7354,6951,7336
6970,6951,6952,7336
6970,6952,6539,6560
6970,6539,6952,6951
6970,6539,6559,6560
6970,6559,6539,6951
4590,4565,3567,4066
4590,3567,4090,4066
4590,4042,4565,4066
4590,4042,4566,4565
4589,4566,5059,4565
4589,4590,4566,4565
7313,7293,7660,7312
7313,6906,7293,7312
7313,7331,6926,7312
7313,6947,6926,7331
7313,6926,6906,7312
7332,7333,7679,7660
7332,7313,7333,7660
7332,7660,7679,7678
7332,7659,7660,7678
7332,7313,7660,7312
7332,7331,7313,7312
7332,7660,7659,7312
7350,6966,6555,6965
7350,6555,6947,6965
7350,7333,7351,7679
7350,7332,7333,7679
7350,6947,7331,6965
7350,7332,7313,7333
7350,6947,7313,7331
7350,7313,7332,7331
6967,7351,6968,6985
6967,6968,6556,6985
6967,7350,7333,7351
6967,6968,7351,7352
6967,7351,7333,7352
6967,6966,7351,6985
6967,6556,6574,6985
6967,6574,6556,6555
6967,6555,7350,6966
6967,7350,7351,6966
6967,6574,6966,6985
6967,6574,6555,6966
7680,7334,7988,7974
7680,7988,7334,7697
4688,5198,4687,5181
4688,5182,5198,5181
4688,5182,5199,5198
4688,4205,4188,4687
4688,5198,4704,4687
4688,4704,4205,4687
4688,5199,4705,5198
4688,5198,4705,4704
4688,4705,4205,4704
3690,4187,4204,3689
3690,4204,4188,3707
3690,4188,4204,4187
6171,5700,6170,6181
6171,6181,6170,6621
6171,6170,6613,6621
6171,6170,5700,6156
6171,6613,6170,6156
6171,5700,5685,6156
6171,5685,6157,6156
5211,4730,4719,4718
5211,4230,4730,4718
7269,7268,6881,7246
7269,7268,7290,6881
7247,7269,6881,7246
7204,6815,6794,7203
6346,6369,6792,6793
6346,6370,6369,6793
6346,6369,6370,6345
6368,6370,6345,5915
6368,6370,6369,6345
7793,7480,7809,7499
6770,6346,6792,6749
6770,6346,6369,6792
6770,6369,6346,6345
7494,7134,7788,7493
6771,7138,7159,6792
6771,7138,6792,6749
6771,6792,6346,6749
6771,6346,6792,6793
6771,6792,7159,7181
6771,7159,6794,7181
6771,6792,7181,6793
6771,7181,6794,6793
5745,5249,5730,6194
5762,5746,5745,5282
6685,7077,6705,6704
6685,7077,6684,6666
6685,6684,7077,6704
3276,3275,3261,3755
3276,3769,3275,3755
3276,3769,3786,3275
3785,3786,3769,3275
3785,4286,3786,3804
3785,3803,3804,3291
7432,7053,7068,7420
7432,7764,7751,7420
7432,7751,7764,7750
6658,7067,7068,6675
6658,7068,6676,6675
6658,6676,6228,6675
6659,6214,6676,6660
6659,6228,6214,6213
6659,6676,6214,6228
6659,6658,7053,7068
6659,6676,6658,7068
6659,6658,6228,6213
6659,6658,6676,6228
7082,6709,7100,7101
7082,7100,7099,7462
7082,7100,6709,7099
7082,7099,7444,7462
7082,6709,7081,7099
7082,7081,7444,7099
8243,7773,8242,8044
8243,8045,7773,8044
7054,6659,6676,6660
7054,6676,6659,7068
7054,7068,7053,7420
7054,6659,7053,7068
7434,7450,7449,7766
7483,7465,7466,7780
7483,7465,7484,7466
7483,7482,7465,7780
7483,7465,7482,7122
7483,7484,7465,7122
3746,4246,3747,3759
3761,4260,3774,3760
3761,3774,3266,3760
3761,4249,4260,3760
3761,4276,4260,4249
3761,3266,3749,3760
3761,3749,3266,3267
3761,3749,4249,3760
3773,3280,3791,3774
4789,4290,4808,4291
4789,4808,4311,4291
7405,7416,7036,7415
5744,5249,5745,6194
5281,4810,4792,4774
5248,5247,5235,5728
4746,4260,4249,4248
4746,4745,5247,4248
4746,4745,5235,5247
4746,5235,5248,5247
4241,4249,4746,4747
4241,4745,4746,4248
4241,4745,4248,4247
4241,4746,4249,4248
4241,4249,3760,4248
4241,4249,4242,3760
1884,2346,1900,1490
1884,1900,2346,2329
1884,1872,1900,2329
1884,1900,1476,1490
1884,1872,1476,1900
1884,1871,1872,2329
3770,3786,3769,4270
3770,3276,3769,3786
3770,3276,3771,3755
3770,3769,3276,3755
3770,3787,3786,4270
3770,3276,3786,3787
4768,4767,4784,4270
4288,4271,4768,4270
4288,4768,4271,4786
4288,3787,3770,4270
4288,3788,3770,3787
4288,4271,4272,4786
4288,3770,4271,4270
4288,3770,3788,4271
4288,3788,4272,4271
6683,6664,7075,6253
6683,6684,7076,6666
6683,6684,7075,7076
6683,7075,6664,7058
6683,7076,7058,6666
6683,7076,7075,7058
6682,6664,6233,6253
6682,6233,6252,6253
6682,6664,7075,7074
6682,7075,6664,6253
6681,6682,6233,6252
6681,6252,6272,6700
6681,6682,6252,6700
6681,6682,6700,7073
3365,2878,2902,2879
3792,3811,3317,4310
3792,4291,4311,4310
3792,4311,3811,4310
3775,3791,3266,3774
3775,3266,3761,3774
3775,3266,3791,3281
3775,3761,3266,3267
2777,3251,2776,2765
2777,2776,3251,3263
2777,2776,2306,2765
4333,4355,4831,4356
4333,3834,3855,4356
4333,4355,4332,4831
4333,4355,3811,4332
4333,3811,4355,3832
3364,2878,3365,2879
3364,3365,3343,2879
6672,6656,6225,6242
6672,6225,5803,6242
6672,5803,6689,6242
6261,6689,7081,6259
6261,7081,6708,6259
6261,6708,7081,6709
6261,6260,6689,6259
6261,5803,6689,6260
6261,6689,5803,6242
6241,6260,5801,6240
6241,6260,5782,5801
6241,6671,6689,6240
6241,6689,6260,6240
6241,5803,5782,6260
6241,6689,5803,6260
6241,6672,6689,6671
6241,5803,6672,6225
6241,6672,5803,6689
5892,6345,6370,5915
5892,6346,6370,6345
7118,7138,7137,7498
7118,7480,7138,7498
7479,7118,7137,7498
7479,7809,7480,7498
7479,7480,7118,7498
7479,7793,7480,7809
6748,7117,7118,7137
6748,7118,7138,7137
6748,6792,7138,6749
6748,6770,6792,6749
7116,7117,6706,6726
7116,6726,6725,6746
7116,6706,6725,6726
7116,7117,7097,6706
7116,6747,6748,6726
7116,6748,7117,6726
7116,6748,6747,7137
7116,7117,6748,7137
5868,5392,4903,4878
4857,5326,5347,4836
4857,5347,4337,4836
4857,4337,4338,4836
4857,4338,4360,4836
3412,3413,3388,2926
4876,5366,4877,5391
4876,4379,4853,4402
4876,4853,4377,4402
4876,4377,4853,4852
4876,4877,5366,5343
4876,5366,4852,5343
4876,4852,4853,5343
4378,4853,4355,4356
4378,4853,4377,4355
4378,4377,4853,4402
4378,4333,3855,4356
4378,4355,4333,4356
4378,4379,4853,4356
4378,4853,4379,4402
4378,3855,4333,3832
4378,4333,4355,3832
4378,3877,4377,4402
4378,3854,3855,3832
4378,3878,3877,4402
4378,3854,3878,3855
4378,3877,3878,3854
4376,3877,3876,3901
4289,4272,3788,3772
6630,6629,6628,6195
6630,6631,6629,6197
5729,5249,5744,6194
5729,5248,5744,5249
5729,5248,5235,5728
5236,4746,5248,5250
5236,5248,4746,5235
5236,5250,5238,4747
5236,4746,5250,4747
5236,4241,4746,4747
5236,5235,4746,4745
5236,4746,4241,4745
5234,5235,5247,5728
5234,5235,4745,5247
5237,5248,5249,5250
5237,5248,5236,5235
5237,5238,5236,5250
5237,5236,5248,5250
5721,5238,5237,5250
5252,6189,5722,5723
5240,5241,5252,5723
5240,5252,5722,5723
3750,3751,3763,4251
4277,4294,3795,3794
5322,5345,5323,4832
5322,5323,5345,5782
5322,5821,5800,5801
5322,5321,5821,5343
5322,5821,5321,5800
5300,4810,4809,4831
5300,4809,5321,4831
5300,5281,4792,5282
5300,4792,5281,4810
2677,3156,2697,3155
3228,2747,2757,2748
3228,3239,3240,2757
3228,2757,2758,2748
3228,2757,3240,2758
3228,2758,3229,2748
3228,3240,3229,2758
8316,8130,8315,8329
8316,8130,8301,8315
6678,6696,6248,6695
7070,7434,7450,7449
7762,7082,7444,7462
7763,8025,8026,8037
7763,7764,7751,7750
7763,8026,7751,7764
7763,8016,8026,8025
7763,7751,8016,7750
7763,7751,8026,8016
7102,7464,7465,7482
7102,7482,7465,7122
7448,7449,7466,7766
7448,7449,7465,7466
7448,7466,7780,7766
7448,7466,7465,7780
7448,7465,7464,7780
7448,7434,7449,7766
6707,7081,6708,7099
6707,7444,7081,7099
6707,6708,7081,6259
6707,7444,7063,7081
6707,7117,6727,7080
6707,6727,6708,6259
6707,6727,6279,7080
6707,6279,6727,6259
6280,6727,6300,5822
6280,6727,5822,6259
6280,6708,6727,6259
6280,5822,6260,6259
6280,6260,6261,6259
6280,6261,6708,6259
3838,3859,4360,3882
3838,4360,3860,3882
3838,3365,3859,3882
3838,4360,3859,4338
3838,3365,3343,3859
3838,3344,3343,2879
3838,3343,3365,2879
3838,3859,3837,4338
3838,3859,3343,3837
4432,3932,4433,4409
4432,3957,4433,3932
4432,3957,4456,4433
4432,4456,3957,3956
3884,3860,3390,3861
3884,3390,3368,3861
3884,3390,3391,3368
5231,5232,5225,4738
5231,5225,4731,4738
5231,4731,4737,4738
5231,4730,4731,5225
5231,4731,4730,4737
5711,6180,5710,5699
5711,5712,6180,5699
5711,5225,5226,5699
5711,5226,5712,5699
5711,5232,5712,5226
5711,5225,5232,5226
5711,5231,5232,5225
7005,7372,6991,7006
7005,6990,6991,7372
6992,6991,7372,7006
6992,6991,7357,7372
6992,7357,6991,6975
6992,7373,7357,6975
6992,6991,6582,6975
6992,7375,7373,6975
3230,3241,3242,2759
3230,2749,3241,2759
3230,2750,2749,2759
3230,3242,3241,3732
3230,3241,3229,3732
3230,2749,3229,3241
3230,2751,3231,2750
3230,3231,3215,2750
3230,3215,2749,2750
3230,3229,3720,3732
3230,2749,3720,3229
3230,2751,3242,3232
3230,3231,2751,3232
3230,3215,3231,3720
3230,2749,3215,3720
3230,3720,3721,3732
3230,3231,3721,3720
3230,3732,3232,4237
3230,3242,3732,4237
3230,3232,3242,4237
3230,3721,3232,3732
3230,3721,3231,3232
6527,6528,6506,6507
6527,6506,6076,6507
6527,6939,6506,6528
6527,6526,6939,6546
6527,6076,6505,6526
6527,6506,6505,6076
6527,6505,6939,6526
6527,6505,6506,6939
6527,6548,6547,6546
6958,6548,6959,6528
6958,6527,6939,6546
6958,6548,6527,6546
6958,6939,6527,6528
6958,6527,6548,6528
6135,6582,6566,6583
6544,6503,6524,6073
6544,6525,6503,6073
5179,4703,4686,4203
5179,4686,4685,4203
6976,6565,6957,6975
6976,6958,7343,6957
6976,6957,6565,6546
6976,6958,6957,6546
6976,6977,6959,6567
6976,6977,7343,6959
6976,6547,6566,6567
6976,6565,6566,6547
6976,6565,6547,6546
6976,7343,6958,6959
6976,6547,6548,6546
6976,6548,6958,6546
6976,6548,6547,6567
6976,6959,6548,6567
6976,6958,6548,6959
7376,7361,7377,7360
7376,7375,6977,7360
7376,6977,7361,7360
5715,5703,5229,5716
5715,5714,6173,6184
5715,6173,5703,6184
5715,5229,5703,5216
5715,5714,5702,6173
5715,5702,5703,6173
5715,5703,5702,5216
7310,7657,7330,7329
7310,7657,7658,7330
7639,7952,7936,7953
7639,7657,7952,7953
7639,7936,7952,7935
7639,7953,7937,7640
7639,7936,7937,7953
7639,7658,7953,7640
7639,7658,7657,7953
7639,7918,7936,7935
7292,7658,7640,7312
7292,6906,6926,7312
7292,7640,7293,7312
7292,7293,6906,7312
7292,7640,7271,7272
7292,7293,7640,7272
7292,6906,7293,7272
7292,7271,6883,7272
7292,6883,6906,7272
8078,8077,8268,8282
8078,8094,8077,8282
7158,7137,7138,7498
7158,7138,7517,7498
7158,7517,7138,6792
7158,7138,6748,6792
7158,6748,7138,7137
7158,6747,6748,7137
8452,8460,8339,8451
8452,8461,8339,8460
7881,7880,7578,7862
7881,7882,7578,7899
7881,8126,8142,8141
8160,8175,8353,8176
8160,8353,8354,8176
8160,7936,8175,8176
8160,8175,7936,8159
7900,8142,8159,7918
7900,8159,8142,8143
7900,8160,8159,8143
7900,8144,8160,8143
7900,8142,7918,7899
8127,7882,8111,7863
8127,8126,7881,7863
8127,7881,7882,7863
8127,8142,7881,8126
8127,7882,7881,7899
8127,7881,8142,7899
8127,7900,8142,8143
8127,7900,7882,7899
8127,8142,7900,7899
7558,7559,7882,7863
7558,7882,7881,7863
7558,7881,7882,7578
7558,7539,7559,7863
7558,7863,7881,7862
7558,7881,7578,7862
7558,7578,7557,7862
7558,7557,7578,7203
7558,7557,7537,7862
7558,7537,7557,7203
7579,7558,7882,7578
7579,7882,7558,7559
7579,7578,7882,7899
7579,7204,7559,7203
7579,7558,7578,7203
7579,7559,7558,7203
7580,7882,7579,7559
7580,7579,7204,7559
7864,8111,7882,7863
7864,7882,7559,7863
7864,7559,7539,7863
8152,8136,8135,7892
3384,3361,3878,3854
3384,3878,3877,3854
3384,3877,3878,3407
5972,5497,5473,5949
5546,5473,5498,5998
5546,5473,5522,5498
4542,5522,5011,4516
4488,5011,4985,4489
4488,4515,5011,4489
4488,4515,4489,3988
3466,3987,3961,3988
4013,4539,4038,4012
3986,3987,3466,3491
3986,3466,3987,3961
3986,3489,3960,3985
3986,3516,3490,3489
3986,3516,3985,4012
3986,3516,3489,3985
3369,3862,3348,3863
3369,3886,3862,3863
3369,3862,3347,3348
7538,7537,7203,7181
7538,7537,7558,7203
7538,7159,7517,7181
7538,7517,7537,7181
7538,7517,7159,7518
6371,6394,6370,6793
6371,6370,6394,6395
6371,6815,6394,6793
6371,6794,6815,6793
6371,6370,6346,6793
6371,6794,6771,6772
6371,6771,6794,6793
6371,6771,6346,6772
6371,6346,6771,6793
3817,3816,4316,3837
3817,3837,4316,4338
3817,4316,4317,4338
3817,3322,3816,3837
3817,3838,3837,4338
3817,3343,3322,3837
3817,3838,3343,3837
3817,3343,3344,3322
3817,3838,3344,3343
4816,4815,4796,5286
4816,4317,4817,4318
4816,4815,4317,4316
4816,4796,4815,4316
5305,4815,4816,5286
7622,7251,7274,7603
7938,8177,8191,8176
8192,7972,7971,8206
8192,7972,7955,7971
8192,7971,8205,8206
8192,8205,7971,8191
8192,8191,7938,8177
8114,8302,8301,8288
8114,8115,7867,8131
8114,8115,8131,8302
8114,8130,8316,8131
8114,8316,8130,8301
8114,8131,8316,8302
8114,8316,8301,8302
220,232,219,410
2644,2687,2667,2209
1721,2170,2169,2147
2189,2230,1781,2209
2189,1741,1390,1762
1783,1801,1802,1391
1783,1802,1801,2232
663,662,972,682
5086,5062,5085,4592
5086,5062,5596,5085
5109,5595,5596,5617
5109,5596,5110,5617
5109,5596,5595,5085
5109,5086,5596,5085
5109,5086,5110,5596
5131,5639,5132,5153
5131,5109,5110,5617
5131,5618,5110,5132
5131,5110,5618,5617
5131,5618,5639,5617
4137,4660,4138,4159
3055,2555,2580,3031
3055,2580,2555,2579
3055,2604,2580,2579
3055,2580,2604,3080
4591,5086,5109,5085
4591,5086,5085,4592
5061,5571,5062,5085
5061,5038,5548,5547
5061,5548,5571,5547
5061,5038,4543,5039
5061,4543,4568,5039
5061,5548,5062,5571
5061,5062,5548,4568
5061,5548,5038,5039
5061,4568,5548,5039
1852,2293,2285,1853
1852,2285,2293,1851
1808,1789,1398,1790
1808,1789,1790,2219
684,667,666,429
2631,2632,2175,2653
2676,2697,2677,2219
2676,2677,2697,3155
2676,2697,2696,3155
2676,2655,2677,3155
2676,2696,2695,3155
1665,2111,1688,1687
2062,1643,1665,2063
7662,7334,7663,7316
4210,4225,3738,4224
4210,3738,3726,4224
4210,4724,4225,4224
4210,4209,4724,4224
4210,4724,4209,4193
4210,4710,4724,4193
4210,4211,4710,4193
4210,4724,4710,4225
3711,4210,4209,4193
3711,4210,3726,4224
3711,4209,4210,4224
4226,4710,4725,4225
4226,4210,4710,4225
4226,4210,4211,4710
4226,4725,4710,4726
4226,4212,4211,3728
2231,2689,2668,2211
2231,2211,1783,2232
2231,1783,1801,2232
2231,2690,2211,2232
2231,2710,2690,2232
2231,1801,2250,2232
2231,2250,2710,2232
2231,2689,2211,2690
2231,2710,2689,2690
3208,3190,3189,2728
3208,3189,3190,3698
4156,4176,4656,4677
4156,4656,4655,4633
4156,4655,4656,4176
3637,4136,4113,3638
3145,2668,3123,2667
3145,3123,3122,2667
3659,3169,3190,3680
3659,3636,4158,3680
3659,3636,3637,4158
5635,5170,5656,5657
5635,6107,6128,5655
5635,5634,6107,5655
5635,6128,6147,5655
5635,6147,5656,5655
5189,5656,5170,5171
5189,5170,4676,5171
5189,5674,5656,5675
5189,5675,5206,5692
5189,5674,5675,5692
5189,5656,5171,5675
5189,4711,5206,4695
5189,4676,4711,4695
5189,5171,4676,4695
5189,5206,5675,5190
5189,5675,5171,5190
5189,5206,5220,5692
5189,4711,5220,5206
5189,5206,5190,4695
5189,5190,5171,4695
5614,6109,6088,6089
5128,5127,5614,5150
5149,4655,4656,4633
5149,4656,5150,4633
5149,5150,5127,4633
5149,4656,5170,5150
5149,4676,4656,4655
5149,5170,4656,4676
4537,4538,4011,4036
3027,3986,3490,3491
3027,3490,3986,3516
3074,2598,3050,3049
2602,3053,3077,2601
2670,3170,2690,2669
2670,2647,3125,2669
2670,2690,2211,2669
2670,2212,2211,2690
2670,2211,2647,2669
2670,2212,2647,2211
1410,1029,1391,1409
1410,1391,1029,1030
1410,1391,1801,1409
1410,1802,1801,1391
4039,4013,4040,4539
4039,3542,4013,4038
4039,4038,4013,4539
4039,4538,4038,4539
4014,5011,4488,4515
4014,3518,4041,4015
4014,4041,3518,4040
4014,3518,4013,4040
4014,4515,4488,3988
4014,4013,3518,3987
4014,4487,3987,3988
4014,4488,4487,3988
5654,6107,5634,5655
5990,5490,5966,5965
5990,5965,5966,6420
5990,5966,6444,6420
6105,6556,6574,6555
6105,6556,6125,6574
6105,6124,6125,5653
6082,6553,6534,6103
4167,4187,3669,3688
4167,4186,4187,3688
4167,4186,4667,4187
4167,4685,4166,4646
4167,4647,4667,4646
4167,4667,4686,4646
4167,4686,4685,4646
4167,4667,4186,4686
4167,4186,4685,4686
6442,6860,6882,6881
6442,6881,6882,6466
6393,6369,6368,6370
6393,6370,6368,5915
6393,6370,6394,6793
6393,6369,6370,6793
3485,3460,3981,3980
5050,5026,5027,5537
4006,3483,3979,3978
5512,5027,5026,5537
5940,6394,6370,6395
5940,6370,6393,5915
5940,6393,6370,6394
4605,4581,4105,4606
4605,4606,4628,5099
4605,4105,4628,4606
4580,4105,3606,4104
4580,4605,4105,4104
4580,4605,4581,4105
5102,5611,5612,5125
5102,5611,5589,5612
3607,3606,4105,3629
3583,4082,4581,4058
3583,4581,4082,4105
3583,3607,3606,4105
3583,3584,4082,4058
3583,3093,3606,3117
3583,3606,3607,3117
4582,4581,4082,4058
4582,4082,4581,4606
1757,1735,2183,1756
1757,2183,1735,2184
4055,4078,4054,4079
943,1321,1342,962
943,963,942,962
943,942,1321,962
982,671,963,962
982,981,671,962
982,1342,981,962
1277,1665,1664,1643
1277,1664,1665,1687
2176,2632,2654,2175
2176,2154,2632,2175
2156,2132,2134,2587
2156,2134,2588,2587
2609,2632,2176,2154
1202,1611,1590,1224
18,25,122,26
18,122,123,26
133,311,132,122
133,132,25,122
133,122,25,26
133,25,35,26
36,313,135,149
36,148,313,149
284,114,123,285
284,123,18,122
284,18,123,114
314,554,299,315
161,45,54,56
411,220,232,427
411,232,220,410
411,412,220,427
4632,4655,5149,4633
3611,3121,3587,4108
2505,2481,2028,2482
2998,2997,3485,3021
3931,3437,3462,3932
3931,3462,3957,3932
3931,3957,4432,3932
3931,3437,3930,3413
3931,4432,3957,3956
5003,4977,5490,5002
5003,4507,4977,5002
5003,4481,4977,4507
5003,4008,4481,4507
5028,5003,5490,5002
5028,5051,5538,5052
5028,5537,5538,5051
4059,3560,3537,4033
5467,4953,4977,4481
5467,4977,5003,4481
5467,5003,4977,5490
5514,5539,5538,6014
5514,5538,5539,5052
5514,5028,5538,5052
4083,3584,4082,3585
4083,4082,4583,3585
